Timestamp,HRV
1560760224.953125,0.0
1560760225.859375,83.41467384399462
1560760226.640625,102.36286494650354
1560760227.359375,254.9850928920593
1560760227.671875,242.77465162429584
1560760228.15625,231.95944015342576
1560760228.421875,265.6373472876501
1560760229.125,278.26833372916553
1560760230.265625,274.5739360731605
1560760231.25,271.2255465580599
1560760231.96875,288.3017896052389
1560760232.203125,289.0050686538334
1560760232.46875,290.183082852882
1560760232.890625,577.9168150711035
1560760234.375,598.5696035451542
1560760235.03125,600.922732011099
1560760235.34375,609.0295489505146
1560760235.671875,608.4341496355045
1560760236.1875,610.4784901146696
1560760236.875,612.4908187609096
1560760238.1875,603.4314004504655
1560760238.875,594.2357855093912
1560760239.125,472.5855883420057
1560760239.453125,395.82480231402764
1560760240.359375,407.11102302602626
1560760240.671875,390.53129653580265
1560760241.375,386.335154867674
1560760241.828125,390.62397221816593
1560760242.203125,373.77772960561714
1560760242.9375,424.3415294986791
1560760244.4375,623.7183258466407
1560760244.796875,623.0298889199495
1560760245.03125,623.868035801728
1560760245.75,624.5379369814974
1560760246.0,627.9651259144372
1560760246.515625,630.0578478736239
1560760246.875,630.0578478736239
1560760247.15625,627.2303440070473
1560760247.9375,619.9379436418375
1560760249.015625,314.057591671405
1560760250.109375,306.89865709450277
1560760250.90625,314.94908022865224
1560760251.1875,422.37945445590157
1560760252.234375,425.4000080050751
1560760253.109375,427.761836521479
1560760253.984375,421.3999692655428
1560760255.34375,421.06572180845194
1560760256.421875,427.6687142160173
1560760257.484375,426.8249578845297
1560760258.640625,425.6143021022953
1560760259.421875,422.3885505629056
1560760259.734375,316.08973757476457
1560760260.546875,311.90812723449966
1560760260.953125,298.06642444525323
1560760261.796875,304.18443674510587
1560760262.625,313.8811165544308
1560760263.375,310.3043823342665
1560760263.984375,309.7060251936534
1560760264.703125,318.00925120263645
1560760265.390625,305.7235556475959
1560760265.953125,266.96226094848754
1560760266.46875,245.419538825496
1560760267.28125,161.615493605102
1560760268.15625,328.6324084881055
1560760268.4375,333.74861690529667
1560760269.125,334.0918223040287
1560760269.9375,334.6450286385826
1560760270.828125,387.78525443867
1560760271.078125,382.60062432737806
1560760271.734375,372.5590392964059
1560760271.984375,370.0459375681896
1560760272.640625,354.22917191638857
1560760272.90625,332.6601584716388
1560760273.484375,335.5184851069167
1560760273.78125,328.1675722505679
1560760274.328125,314.1013760831537
1560760274.578125,197.37766075929977
1560760275.1875,189.65033426604492
1560760275.453125,181.8887597276523
1560760276.09375,176.51302638751739
1560760276.34375,167.66607248574732
1560760276.90625,171.44588972330212
1560760277.1875,167.66607248574732
1560760277.78125,154.2210448473683
1560760278.015625,178.2511714353238
1560760278.6875,194.5849619477021
1560760278.921875,203.6671329642697
1560760279.59375,219.65985043148063
1560760280.734375,234.80495683371623
1560760281.390625,225.10526428555934
1560760281.640625,200.32543920448677
1560760282.3125,251.0004231796686
1560760283.078125,252.66119062078258
1560760284.1875,259.81963751987314
1560760285.0,274.8498535343391
1560760285.296875,310.35250680911673
1560760286.1875,352.7157066001881
1560760286.421875,359.0575657415461
1560760286.953125,376.8416262918457
1560760287.484375,389.0423301940275
1560760288.0625,385.08302033375253
1560760288.4375,392.9693994918326
1560760288.6875,402.4189564040969
1560760289.5,404.82731677318344
1560760290.171875,381.9284572943759
1560760290.53125,402.26724552465987
1560760291.59375,430.02807338681066
1560760292.015625,429.9223782956979
1560760292.40625,428.90234359667164
1560760292.6875,432.70591383223086
1560760292.984375,593.1032176742372
1560760294.34375,593.159775451533
1560760295.234375,593.4324419225554
1560760296.25,597.5586673544694
1560760297.125,595.1004927050608
1560760297.984375,589.8774880416538
1560760298.3125,587.5020572452433
1560760298.875,585.2992929243127
1560760299.1875,580.4834363979837
1560760299.84375,301.92510007627953
1560760300.796875,390.822932841254
1560760301.046875,384.32467946248426
1560760301.6875,376.5899877206688
1560760301.984375,362.4338565110636
1560760302.671875,355.15019784199217
1560760302.90625,363.7083009902773
1560760303.140625,400.4487193415796
1560760304.0625,413.4059435574499
1560760305.015625,421.54355952143146
1560760306.0625,380.554730877349
1560760307.078125,381.9622067948841
1560760307.859375,394.18127852969724
1560760308.109375,422.77481460328266
1560760309.0,427.22249758876967
1560760309.359375,437.3113925104058
1560760310.390625,416.19237213107965
1560760311.671875,512.1063757265289
1560760312.03125,510.9510248218582
1560760312.25,494.94346993916656
1560760313.09375,498.0312807347058
1560760313.765625,511.9179390778845
1560760314.234375,520.289714594797
1560760314.625,525.224302325678
1560760315.25,550.0184206149723
1560760316.6875,677.7322999062493
1560760316.953125,654.503071062579
1560760317.765625,655.465336117625
1560760318.515625,655.3534354252477
1560760318.78125,651.267821465673
1560760319.390625,646.7292883091018
1560760319.625,641.5065058053715
1560760320.171875,640.1507592348327
1560760321.0,630.1382864638736
1560760322.171875,294.5049054763068
1560760322.859375,264.40535852243084
1560760323.125,235.52431166820844
1560760323.84375,224.5969350593528
1560760324.875,356.7570263173699
1560760325.1875,369.7286147655386
1560760325.65625,367.0723138842056
1560760326.5,366.99856447216774
1560760326.796875,379.5248700963352
1560760327.25,390.990686785715
1560760327.828125,392.299513580502
1560760328.078125,395.69073117810234
1560760328.546875,400.61855695269077
1560760329.171875,295.23558317411994
1560760329.59375,296.88064569444595
1560760329.90625,300.5576461434215
1560760330.625,242.65233129701014
1560760330.9375,242.65233129701014
1560760331.40625,246.06299302299416
1560760331.890625,243.28029938610072
1560760332.1875,260.62851219279855
1560760332.890625,257.98080699753
1560760333.375,263.19596045165144
1560760333.78125,274.83108549073455
1560760334.625,272.868291216422
1560760335.53125,317.1613150890088
1560760335.890625,317.40681110960816
1560760336.65625,317.0655055841985
1560760337.46875,312.74956825648667
1560760338.59375,381.8157136202517
1560760339.046875,384.72856730910655
1560760339.359375,376.90357076780975
1560760339.96875,381.88502078404724
1560760340.421875,372.9805606738014
1560760341.265625,357.6778166665988
1560760341.75,357.1854391314531
1560760342.53125,348.440583750507
1560760343.0,357.3570474635891
1560760343.5,220.69488914970353
1560760344.3125,254.1158688792186
1560760344.640625,254.1158688792186
1560760345.265625,251.4448755068319
1560760345.703125,255.57246068527982
1560760346.0,262.2548212970346
1560760346.296875,267.17301007994075
