Timestamp,HRV
1560180986.328125,747.7357360070916
1560180986.90625,770.8730780798711
1560180987.40625,754.9718628498088
1560180988.203125,742.8993400836835
1560180988.921875,728.9839632939394
1560180989.65625,714.8404041453423
1560180990.390625,694.7425440434773
1560180991.59375,676.8843108598952
1560180992.296875,661.7509467244219
1560180992.5625,652.9226773956726
1560180992.921875,641.649063074334
1560180993.609375,550.2399454438375
1560180994.875,512.6901027777564
1560180995.140625,552.6781741699161
1560180996.296875,550.7099536595589
1560180997.234375,548.8476198594191
1560180997.59375,545.1846957643918
1560180998.234375,544.0234309388425
1560180999.015625,543.2934345025973
1560180999.6875,550.6809033240525
1560181000.359375,556.8516967143427
1560181001.0625,561.992516893539
1560181001.765625,562.3731010794584
1560181002.484375,565.8366954465614
1560181003.234375,564.8460442409097
1560181003.6875,465.3457881602066
1560181004.03125,296.6808165330949
1560181004.28125,296.69686029525013
1560181004.734375,183.5545562057703
1560181005.484375,175.32720491713334
1560181006.25,176.76446795055492
1560181007.015625,177.71651934721663
1560181007.75,177.68559586012685
1560181008.46875,177.68559586012685
1560181009.15625,177.65462476836078
1560181009.828125,177.65462476836078
1560181010.515625,177.74494591242313
1560181011.21875,156.93027084592725
1560181011.921875,157.53780058072468
1560181012.640625,157.74666451936562
1560181013.421875,152.76869232246094
1560181014.1875,31.5910836102666
1560181014.9375,31.57429025785829
1560181015.65625,225.44085201248046
1560181015.9375,225.31238167852194
1560181016.28125,288.8295487793617
1560181017.140625,287.81954152002095
1560181018.21875,287.59651198918795
1560181019.234375,287.17655530250306
1560181019.96875,287.03420326171624
1560181020.75,286.60315244406684
1560181021.453125,286.60315244406684
1560181022.171875,289.64395647986254
1560181022.53125,293.0346691111673
1560181023.28125,296.84731268443636
1560181023.609375,296.84731268443636
1560181023.90625,288.8163082006033
1560181024.34375,285.58051186316294
1560181025.09375,249.73776175239644
1560181025.84375,253.11490165997623
1560181026.578125,253.542166097489
1560181027.328125,279.9149624494833
1560181027.609375,288.61154650440636
1560181028.328125,284.21090026444745
1560181028.765625,278.8620215225797
1560181029.4375,282.52894636148113
1560181030.140625,281.0387645283586
1560181030.828125,270.93503072364126
1560181031.5,270.93503072364126
1560181032.203125,272.38107364761464
1560181032.9375,271.7743131664526
1560181033.640625,269.9005969777678
1560181034.5625,269.8355111374666
1560181035.453125,352.4052099732856
1560181035.6875,583.2403846527637
1560181037.046875,611.3041393410227
1560181037.546875,612.3585527492014
1560181037.859375,610.486557630506
1560181038.625,610.2152423738672
1560181039.296875,610.0859234358959
1560181040.03125,610.0859234358959
1560181040.78125,610.1206960507022
1560181041.53125,610.0172925853738
1560181042.21875,610.0172925853738
1560181042.9375,611.3779224635646
1560181043.59375,609.7215694524749
1560181044.484375,605.4890417939206
1560181045.0,442.0318519176025
1560181045.328125,247.05144525087863
1560181045.734375,251.03764290325108
1560181046.453125,207.1843146850177
1560181047.15625,241.2997382017891
1560181047.4375,240.57285846979988
1560181047.828125,238.8387792380737
1560181048.359375,238.37014447090576
1560181048.59375,238.59412249904747
1560181048.875,253.8427633201873
1560181049.578125,251.4238982003341
1560181050.4375,274.58106614682737
1560181050.828125,273.2100891178081
1560181051.09375,273.2100891178081
1560181051.546875,270.1674461195741
1560181051.796875,269.72854751640915
1560181052.265625,264.9688107331092
1560181053.0,279.2708666410115
1560181053.25,277.97817793572756
1560181053.65625,280.0139291660941
1560181054.015625,283.8365680821973
1560181054.3125,287.9176523367497
1560181055.03125,283.8365680821973
1560181055.796875,285.87217793595414
1560181056.515625,265.29903213771263
1560181057.265625,266.64923142721995
1560181058.015625,268.60282876044755
1560181058.8125,270.6056844445933
1560181059.609375,272.18931914568367
1560181060.4375,272.2370532267671
1560181061.203125,216.51482996870124
1560181061.96875,216.8563069566588
1560181062.71875,216.97184672317178
1560181063.46875,217.14747199712104
1560181064.203125,34.51968249431564
1560181064.921875,34.16706149260816
1560181065.640625,33.427135773168786
1560181066.359375,33.427135773168786
1560181067.109375,33.198169314699356
1560181067.828125,49.00357776086828
1560181068.640625,48.9119074500143
1560181069.4375,49.064904336852074
1560181070.25,96.8680088211572
1560181070.875,97.02825037210913
1560181071.40625,148.09122781676385
1560181071.65625,259.2910896489944
1560181072.40625,258.7934175343334
1560181072.921875,262.53030754191934
1560181073.765625,262.26956551259536
1560181074.3125,260.1635350096008
1560181075.140625,256.6586922848864
1560181076.21875,361.9915793867473
1560181076.59375,364.77905117718245
1560181077.453125,359.26875278950655
1560181078.0,357.7908096835674
1560181078.421875,398.0674584609972
1560181079.546875,390.40955703645216
1560181080.25,396.86422769931283
1560181080.953125,401.57357027639887
1560181081.671875,399.5606467341392
1560181081.9375,403.1868421580911
1560181082.390625,401.86342464027786
1560181083.234375,406.1529120488269
1560181083.96875,410.33115365249915
1560181084.71875,372.585658251211
1560181085.53125,369.6304344251279
1560181086.3125,372.46690129821167
1560181087.0625,373.34942819742173
1560181087.8125,272.58605970167497
1560181088.578125,253.5675559787076
1560181089.3125,253.54933921446042
1560181090.0625,253.49544479846745
1560181090.78125,200.8005573020377
1560181091.59375,200.0078556409502
1560181092.3125,64.50613650063956
1560181093.125,248.66960030859443
1560181093.453125,248.57385435150502
1560181093.828125,260.49358130254484
1560181094.5625,297.90474133558325
1560181094.796875,296.45776427961886
1560181095.3125,293.9671487905743
1560181096.0625,293.9671487905743
1560181096.796875,294.01087186197446
1560181097.171875,293.4165695220712
1560181097.46875,309.3885948537357
1560181098.265625,309.9125745190915
1560181099.0,310.61925343971245
1560181099.78125,315.29158202396536
1560181100.09375,413.6133664142277
1560181101.203125,469.1072439840361
1560181101.484375,472.3325215679947
1560181101.96875,474.70616889897263
1560181102.265625,478.1310159049315
1560181102.578125,480.2872796678561
1560181102.8125,477.29464303177673
1560181103.5625,479.1005608239175
1560181104.0625,476.3518097926825
1560181104.3125,475.6693349637849
1560181104.90625,471.2029705526731
1560181105.84375,469.60189801559693
1560181106.953125,512.8745907563887
1560181107.21875,485.7987858249552
1560181107.6875,427.24404124000426
1560181108.5,428.9481556214801
1560181109.390625,430.4701114184625
1560181110.21875,426.8815741728248
1560181110.65625,423.56867446168985
1560181111.375,422.3935137137778
1560181112.03125,424.87420396157233
1560181112.640625,426.8438267823557
1560181113.34375,428.9663308108352
1560181113.953125,430.88371606087577
1560181114.609375,431.3297042937006
1560181115.140625,219.90601769293917
1560181115.9375,220.0209940019272
1560181116.515625,220.02099400192725
1560181117.4375,239.83595512043223
1560181117.953125,236.93325634478387
1560181118.1875,225.07343458854808
1560181118.734375,224.66100299452918
1560181119.453125,225.2516592386869
1560181120.15625,225.60936323319808
1560181120.859375,226.76024918671504
1560181121.59375,227.87861540919772
1560181122.359375,224.22715938528614
1560181122.921875,222.82493659650186
1560181123.65625,225.68487925490246
1560181124.328125,238.10034397328545
1560181124.625,232.77530160189343
1560181125.0625,205.81020268342172
1560181125.734375,205.81020268342172
1560181126.125,199.3455833672271
1560181126.53125,200.4340996564132
1560181126.84375,205.1161815399292
1560181127.453125,202.10313294822583
1560181127.890625,203.2749742596811
1560181128.625,202.70013839005279
1560181129.296875,203.6071575722001
1560181130.125,274.6862319606773
1560181130.421875,274.87709968471364
1560181130.671875,350.75119281397593
1560181131.578125,368.2119727803449
1560181131.921875,371.4827110015812
1560181132.28125,375.0139538401992
1560181132.609375,373.7414511280108
1560181133.078125,370.52977183670976
1560181133.84375,375.9465581176067
1560181134.125,375.9465581176067
1560181134.578125,377.975404359624
1560181134.84375,377.1074599571058
1560181135.234375,374.60911806775596
1560181136.03125,368.369459074732
1560181136.75,368.369459074732
1560181137.421875,315.36036407307563
1560181138.125,266.1940441597718
1560181138.84375,266.0150346643751
1560181139.609375,266.0831884539359
1560181140.359375,266.99064806448445
1560181141.1875,267.89879893416344
1560181141.703125,216.887909969498
1560181142.125,263.39268986004583
1560181143.015625,339.92612008726485
1560181143.28125,349.44202636592246
1560181144.03125,348.9472796258873
1560181144.84375,348.1716713079996
1560181145.515625,348.32123592317663
1560181146.1875,348.3712982654
1560181146.875,348.4613561315734
1560181147.15625,404.277649856568
1560181148.15625,404.0087619386374
1560181149.09375,403.08204394915975
1560181149.890625,406.4995988945639
1560181150.1875,406.4995988945639
1560181150.578125,408.7312879026661
1560181150.875,387.100464644636
1560181151.328125,380.6957139248562
1560181152.140625,379.1579895597914
1560181152.765625,379.37169839199714
1560181153.515625,379.30968494859746
1560181154.234375,379.30968494859746
1560181154.96875,379.50365838711883
1560181155.6875,263.4761757047741
1560181156.453125,306.64774427587815
1560181156.6875,308.1598629321798
1560181157.28125,283.07609054822115
1560181157.953125,283.26676913688493
1560181158.703125,283.90680463860036
1560181159.4375,285.3506688899944
1560181160.171875,280.28017994047343
1560181160.875,281.3183101495633
1560181161.609375,281.99898155470936
1560181162.328125,281.99898155470936
1560181163.078125,282.01276541487204
1560181163.828125,282.0265393929178
1560181164.578125,282.13270110018397
1560181165.3125,184.59624843706027
1560181166.09375,265.4711233499807
1560181166.359375,265.1964106686666
1560181166.78125,271.2147886534091
1560181167.53125,276.4291552436209
1560181167.9375,275.48771445407453
1560181168.46875,274.9579896212159
1560181169.09375,274.4164473172513
1560181169.8125,295.8711831359692
1560181170.0625,293.0869152723235
1560181170.5625,289.62107176890623
1560181171.328125,303.0369695122436
1560181171.609375,297.2612174051316
1560181172.21875,292.28282134429435
