,Timestamp,HRV
0,1579905310.578125,719.2530530481506
1,1579905311.359375,686.5977740050961
2,1579905311.640625,675.3975572706512
3,1579905312.078125,655.2973313036531
4,1579905312.890625,635.10812624202
5,1579905313.234375,626.7558354297331
6,1579905313.640625,617.376643596299
7,1579905313.921875,608.8982495120615
8,1579905314.21875,600.260615380369
9,1579905314.609375,592.0912704171932
10,1579905314.921875,588.5131343629664
11,1579905315.9375,438.7604985721897
12,1579905316.421875,379.2426141823395
13,1579905317.265625,380.03521223355654
14,1579905317.609375,417.72546570084967
15,1579905318.6875,429.4496991191394
16,1579905319.125,427.90840330098456
17,1579905319.78125,434.42547828813736
18,1579905320.484375,433.9116012266678
19,1579905320.765625,431.10180151361914
20,1579905321.265625,431.5880493746177
21,1579905321.859375,425.04322875885435
22,1579905322.09375,423.01015481078315
23,1579905322.921875,416.620719939655
24,1579905323.453125,402.8915375324002
25,1579905323.96875,406.60053632065325
26,1579905324.515625,410.73920232995386
27,1579905324.90625,411.38431305065865
28,1579905325.15625,357.6837382041944
29,1579905325.53125,305.85416517641517
30,1579905326.21875,307.16186860536175
31,1579905326.765625,310.03392277245183
32,1579905327.734375,304.48434434374576
33,1579905328.484375,305.56550598771486
34,1579905329.078125,305.3201232380348
35,1579905329.5625,305.8036449984153
36,1579905330.046875,220.96985445165316
37,1579905330.59375,227.07623590621085
38,1579905331.484375,260.44672311240015
39,1579905331.90625,279.0038037954369
40,1579905332.796875,277.84228169168364
41,1579905333.359375,278.63626827088973
42,1579905334.03125,277.01909791607653
43,1579905334.34375,276.89289677851247
44,1579905334.9375,279.2926561246789
45,1579905335.53125,273.25219819186464
46,1579905336.484375,273.4644369888333
47,1579905337.09375,270.08689265321414
48,1579905337.40625,270.08689265321414
49,1579905337.828125,265.3752022678346
50,1579905338.0625,273.8521296367792
51,1579905338.78125,280.69739110436115
52,1579905339.390625,272.45141454526697
53,1579905340.109375,272.45141454526697
54,1579905340.359375,271.97802513850183
55,1579905340.90625,267.01161959063523
56,1579905341.140625,303.33126297228864
57,1579905341.9375,306.7238977032141
58,1579905342.578125,306.6045948704258
59,1579905343.25,311.1909768353465
60,1579905343.953125,310.726550040584
61,1579905344.9375,313.5164076849762
62,1579905345.796875,311.9616004762568
63,1579905346.28125,310.5565427414755
64,1579905347.015625,308.13982450950334
65,1579905347.28125,304.580758309968
66,1579905347.796875,301.4896638018986
67,1579905348.53125,295.7710598888492
68,1579905349.265625,309.6345290132464
69,1579905349.515625,311.4554654769499
70,1579905349.953125,272.042889003451
71,1579905350.1875,270.938986890187
72,1579905350.625,266.85656563683983
73,1579905351.28125,263.66391836306525
74,1579905352.296875,268.09413195355114
75,1579905353.421875,442.5462360552261
76,1579905353.65625,443.91055837142403
77,1579905354.109375,444.1198888790741
78,1579905354.796875,444.88184025302365
79,1579905355.484375,445.14258178854516
80,1579905355.75,445.5370093658551
81,1579905356.203125,443.47346153860616
82,1579905356.890625,443.058278701551
83,1579905357.609375,444.13831384945297
84,1579905358.265625,445.45162764409514
85,1579905358.890625,446.59568042174
86,1579905359.578125,447.5801157526358
87,1579905359.828125,448.5566422894112
88,1579905360.25,448.76804673979416
89,1579905360.59375,245.77901822058567
90,1579905361.078125,550.1791021262901
91,1579905362.65625,719.3589607010863
92,1579905362.90625,719.4351932522662
93,1579905363.890625,721.968898008136
94,1579905364.125,746.7246833868481
95,1579905365.4375,741.3506579083131
96,1579905366.125,736.9840902762386
97,1579905366.4375,736.9840902762386
98,1579905366.8125,736.8724417608473
99,1579905367.125,736.5688191818762
100,1579905367.546875,738.6378900033318
101,1579905368.296875,739.6229989148482
102,1579905369.0,739.8123202076413
103,1579905369.734375,740.4925417169742
104,1579905370.4375,716.1217776196664
105,1579905371.15625,574.9639586238384
106,1579905371.90625,566.7057807944476
107,1579905372.65625,551.6859186291139
108,1579905373.421875,323.0145295809866
109,1579905374.140625,211.39713708262283
110,1579905375.125,253.64468865807044
111,1579905375.625,253.2122270139301
112,1579905375.890625,252.36531376286172
113,1579905376.390625,251.9914308546484
114,1579905376.640625,247.04256028078376
115,1579905377.125,245.33549788907035
116,1579905377.40625,243.19417693723946
117,1579905377.90625,240.64882292563215
118,1579905378.171875,237.72117059353405
119,1579905378.625,234.54762311164603
120,1579905378.890625,230.28700466385163
121,1579905379.375,225.3125059607084
122,1579905379.640625,221.91898991924614
123,1579905380.0625,223.30140448073382
124,1579905380.3125,103.54393119434799
125,1579905380.765625,116.99445691354343
126,1579905381.5,224.3807729099712
127,1579905381.75,259.96735428328554
128,1579905382.484375,259.65384406001056
129,1579905382.953125,258.9383088222853
130,1579905383.1875,258.34934101773604
131,1579905383.671875,257.8963810292986
