,Timestamp,HRV
0,1580515604.09375,232.8922383261816
1,1580515604.34375,226.79245009773712
2,1580515604.78125,216.6922970244109
3,1580515605.484375,219.98120176406127
4,1580515606.09375,221.92068550706279
5,1580515606.65625,219.6238771976247
6,1580515607.328125,216.41674507883502
7,1580515608.125,215.6842010500497
8,1580515608.9375,296.7858636232547
9,1580515609.1875,293.1085566294313
10,1580515609.53125,288.2738369702052
11,1580515610.171875,285.04770519406964
12,1580515610.703125,285.91728481018237
13,1580515611.140625,364.53917200602854
14,1580515612.265625,459.73457199447785
15,1580515612.53125,459.14292731462876
16,1580515612.921875,457.8302460529798
17,1580515613.6875,457.3200084070489
18,1580515614.125,454.6266456757288
19,1580515614.90625,451.1305809211003
20,1580515615.296875,450.9529652640731
21,1580515615.5625,451.727965822771
22,1580515615.8125,450.235188541258
23,1580515616.59375,449.7094195630339
24,1580515617.328125,449.709419563034
25,1580515618.15625,449.1524953748605
26,1580515618.625,449.1524953748605
27,1580515619.203125,447.6754206020055
28,1580515619.578125,425.2234845108425
29,1580515620.296875,277.56594269886284
30,1580515620.671875,276.67891034412213
31,1580515621.203125,278.7835452288049
32,1580515621.75,281.68852615597393
33,1580515622.28125,281.6292180068249
34,1580515622.703125,276.88552105776006
35,1580515623.109375,278.87406768210394
36,1580515623.859375,283.6435630548803
37,1580515624.203125,240.75699757098184
38,1580515624.625,240.56322437306102
39,1580515625.109375,241.07611870729684
40,1580515625.53125,232.9825944994804
41,1580515626.125,232.13184439307733
42,1580515626.5625,236.9130976192096
43,1580515627.328125,230.26831503573683
44,1580515627.90625,225.1068809300216
45,1580515628.1875,224.88978551958584
46,1580515628.640625,222.27841371496388
47,1580515628.90625,253.95914651520062
48,1580515629.640625,276.68356300502546
49,1580515629.890625,276.5995726217681
50,1580515630.171875,278.49960756182065
51,1580515630.4375,271.637243034886
52,1580515630.8125,270.9241371578707
53,1580515631.3125,269.44902855007984
54,1580515631.96875,269.44902855007984
55,1580515632.5625,268.83725436232896
56,1580515632.890625,269.7201538067194
57,1580515633.328125,271.8261532994738
58,1580515634.125,274.1522724357176
59,1580515634.953125,274.6762383963824
60,1580515635.46875,275.97681856329535
61,1580515636.078125,275.64131583927485
62,1580515636.46875,268.71571181134226
63,1580515637.296875,249.32754101814308
64,1580515637.71875,247.9225603195456
65,1580515638.265625,247.51254249692013
66,1580515638.875,248.07769712689708
67,1580515639.40625,246.86957199788804
68,1580515639.75,248.95586224207642
69,1580515640.0625,246.23537935612686
70,1580515640.59375,248.9022794523707
71,1580515641.15625,249.8153166934601
72,1580515641.765625,244.4104266207433
73,1580515642.40625,465.01676562872734
74,1580515643.984375,489.7645525265195
75,1580515644.84375,492.7386818287387
76,1580515645.125,494.3880976059697
77,1580515645.40625,496.5849014079302
78,1580515645.75,498.0381539796596
79,1580515646.234375,498.5190154572968
80,1580515646.734375,498.15894270651575
81,1580515647.109375,498.07428780400085
82,1580515647.578125,498.4739484968861
83,1580515647.90625,581.8831075428816
84,1580515649.265625,588.6629728917428
85,1580515649.890625,588.6629728917428
86,1580515650.546875,584.6629397048769
87,1580515650.796875,583.9464629194094
88,1580515651.1875,545.0724890933778
89,1580515652.15625,534.1405617483372
90,1580515652.765625,533.9714467526078
91,1580515653.421875,533.3399817152101
92,1580515653.9375,532.6960007456903
93,1580515654.296875,533.3273215716312
94,1580515654.671875,531.2505123870282
95,1580515655.328125,531.7470073167202
96,1580515655.953125,529.2894034610133
97,1580515656.234375,529.1372657575769
98,1580515656.671875,382.2818350002069
99,1580515657.515625,299.8877621668463
100,1580515658.0625,296.6338401911864
101,1580515658.828125,306.46625679719017
102,1580515659.109375,319.5029571249118
103,1580515659.90625,290.3556686590119
104,1580515660.28125,292.3827265151625
105,1580515660.515625,291.68313823882687
106,1580515660.84375,293.64125668961145
107,1580515661.171875,294.70242546395167
108,1580515661.609375,311.2425478343042
109,1580515662.578125,346.924039148924
110,1580515662.921875,345.89927140055465
111,1580515663.15625,349.16158811216405
112,1580515663.5625,348.0351868743925
113,1580515664.171875,347.35232099035966
114,1580515664.40625,349.2195589330865
115,1580515664.84375,349.9297848602401
116,1580515665.46875,347.6529531116716
117,1580515666.09375,337.56179003550665
118,1580515666.65625,334.95621048527534
119,1580515667.28125,335.83358417009464
120,1580515667.859375,334.5993970085346
121,1580515668.234375,333.9216422444162
122,1580515668.5,332.3134969271083
123,1580515669.046875,310.6452719090795
124,1580515669.640625,191.76952199775369
125,1580515670.1875,192.05819756445342
126,1580515670.828125,219.05129829600853
127,1580515671.078125,219.05129829600853
128,1580515671.53125,198.31207546745273
129,1580515671.8125,199.74028254859925
130,1580515672.109375,200.05848821823608
131,1580515672.515625,203.53631441684044
132,1580515673.203125,238.1689625764457
133,1580515674.328125,236.3792822592969
134,1580515675.28125,239.4669771671729
135,1580515675.890625,247.35226077827113
136,1580515676.125,245.43347943489314
137,1580515676.546875,246.04410040180562
138,1580515676.796875,244.53711085628655
139,1580515677.171875,242.97380564333
140,1580515677.421875,241.36522392506225
141,1580515677.828125,229.9209892191728
142,1580515678.46875,233.51025162681657
143,1580515679.109375,236.24368957352863
144,1580515679.75,236.15259130308291
145,1580515680.359375,237.4268628533947
146,1580515680.953125,238.7361649231233
147,1580515681.5625,204.5703694754253
148,1580515682.21875,206.21225541949863
149,1580515682.84375,218.75762988505767
150,1580515683.078125,195.0796388882999
151,1580515683.5,194.87701847438493
152,1580515683.75,194.87701847438493
153,1580515684.171875,194.7503975302576
154,1580515684.421875,194.53830841499092
155,1580515684.828125,194.53830841499092
156,1580515685.078125,192.45587723581002
157,1580515685.46875,191.6691503467626
158,1580515686.0625,191.4082367743914
159,1580515686.703125,218.09669548220498
160,1580515686.953125,216.3851587355185
161,1580515687.34375,213.97168786595074
162,1580515687.953125,222.38443659614362
163,1580515688.203125,220.9335647029884
164,1580515688.5625,203.44904327450402
165,1580515689.203125,206.9796066590216
166,1580515689.859375,208.74341165137184
167,1580515690.609375,215.46245630547523
168,1580515691.03125,332.8271254073653
169,1580515692.125,426.71751340892337
170,1580515692.40625,427.7555190684653
171,1580515692.65625,428.53163811568817
172,1580515692.953125,431.5182655626664
173,1580515693.765625,428.79195010714363
174,1580515694.3125,429.2755932326367
175,1580515694.578125,428.134004885058
176,1580515695.0625,429.2755932326367
177,1580515695.40625,429.3022689479584
178,1580515696.125,426.63831689582565
179,1580515696.546875,426.1175097695283
180,1580515697.296875,423.7541613978823
181,1580515697.828125,424.2589948341242
182,1580515698.34375,428.05749197080604
183,1580515698.859375,405.30776510544473
184,1580515699.4375,265.8459026467851
185,1580515699.984375,265.34408776503363
186,1580515700.453125,262.6336387844157
187,1580515701.125,208.00702714367944
188,1580515701.71875,210.23339858785167
189,1580515702.015625,210.548803505174
190,1580515702.25,213.00863062012485
191,1580515702.484375,212.4747670340452
192,1580515702.90625,204.88620474666703
193,1580515703.671875,200.93538799857572
194,1580515704.390625,204.37390486352592
195,1580515705.453125,358.07540729369845
196,1580515705.796875,357.5893248850116
197,1580515706.03125,356.65814833889254
198,1580515706.421875,358.3000402994718
199,1580515707.21875,357.8431735637976
200,1580515707.625,355.62513454438164
201,1580515708.28125,357.43614379915283
202,1580515708.875,355.0519514021228
203,1580515709.125,356.99559456855195
204,1580515709.515625,355.83767842236136
205,1580515709.75,354.6273417602956
206,1580515710.125,353.31434759953765
207,1580515710.796875,355.5235492138115
208,1580515711.359375,352.48848750292075
209,1580515711.625,354.78952999281853
210,1580515711.984375,229.49975148361085
211,1580515712.5,226.932326072934
212,1580515712.75,228.34791001618285
213,1580515713.109375,210.82865679858187
214,1580515713.34375,187.41820459350825
215,1580515713.703125,186.64500227963302
216,1580515714.296875,193.64382282013318
217,1580515714.5625,182.08261076696547
218,1580515714.90625,187.08826851910842
219,1580515715.546875,190.63887362186446
220,1580515716.1875,193.4531016915676
221,1580515716.828125,190.2803261577479
222,1580515717.484375,190.96779982447296
223,1580515718.0625,184.56031100789897
224,1580515718.6875,213.771517364212
225,1580515718.921875,214.27251004709458
226,1580515719.28125,213.16714267557475
