,Timestamp,HRV
0,1579986550.984375,768.5691358127797
1,1579986551.46875,763.3110945807211
2,1579986551.890625,732.1438174613178
3,1579986552.875,707.384317310191
4,1579986553.328125,699.4575267040352
5,1579986553.6875,688.6308818185107
6,1579986554.234375,676.6635984494792
7,1579986554.53125,661.1074639827017
8,1579986555.453125,647.6727162190263
9,1579986555.71875,640.0928173389087
10,1579986556.765625,631.8909334116264
11,1579986557.046875,544.8207883135078
12,1579986557.796875,455.72251940743104
13,1579986558.890625,451.4643462716941
14,1579986559.5625,450.49923052206566
15,1579986560.125,450.49923052206566
16,1579986560.75,454.2782224856081
17,1579986561.140625,459.527914542438
18,1579986561.390625,455.2567499665398
19,1579986562.21875,448.80517681972464
20,1579986562.625,450.72319276798345
21,1579986563.21875,451.570197723367
22,1579986563.65625,444.85771735109597
23,1579986564.25,399.55854626810884
24,1579986564.765625,312.9276529100559
25,1579986565.671875,315.14994773858825
26,1579986566.09375,318.3470661136006
27,1579986566.640625,314.1977226079892
28,1579986567.421875,315.4996536421184
29,1579986567.78125,314.70504699894434
30,1579986568.25,314.70504699894434
31,1579986568.484375,313.5049400683398
32,1579986568.90625,272.78454217093474
33,1579986569.203125,266.8303495268098
34,1579986569.875,266.1296435037536
35,1579986570.328125,400.2470478661802
36,1579986571.578125,519.1568657314721
37,1579986571.84375,517.9462034721694
38,1579986572.296875,533.8982294662442
39,1579986573.5,538.9780113287433
40,1579986574.046875,539.6452564366001
41,1579986574.546875,537.8716224320139
42,1579986575.375,542.1818223564219
43,1579986576.359375,541.8380469902494
44,1579986576.671875,539.4575621984757
45,1579986577.328125,541.1186937626403
46,1579986577.921875,541.7593588992496
47,1579986578.453125,545.5258177667091
48,1579986578.796875,547.805468677639
49,1579986579.125,533.3577910420438
50,1579986579.375,435.56725844617586
51,1579986579.75,434.61263021582664
52,1579986580.375,382.1007626409294
53,1579986580.703125,338.0071734543652
54,1579986581.015625,336.5812567170097
55,1579986581.65625,338.0071734543652
56,1579986582.25,337.23946396014105
57,1579986582.609375,202.6878373834301
58,1579986582.890625,211.06756611294102
59,1579986583.546875,225.0471253292993
60,1579986583.828125,222.15023946433945
61,1579986584.296875,224.03592724776829
62,1579986584.875,223.24675407584027
63,1579986585.140625,222.8351547175508
64,1579986585.5,224.17385271711026
65,1579986585.78125,227.0002225276516
66,1579986586.15625,226.8416291779161
67,1579986586.4375,224.6797954878352
68,1579986586.859375,509.2310643168431
69,1579986588.296875,564.5249223915515
70,1579986588.8125,565.1778363522998
71,1579986589.5,565.3066895228333
72,1579986590.140625,565.2156830607435
73,1579986590.375,567.1795038853924
74,1579986590.765625,566.555455060178
75,1579986591.40625,568.1522057839356
76,1579986592.671875,569.8219440406588
77,1579986593.328125,569.6978181706831
78,1579986593.875,569.4665622011462
79,1579986594.3125,569.8210330513801
80,1579986594.75,569.3986908600036
81,1579986595.328125,565.4473725790679
82,1579986596.390625,484.1886218750972
83,1579986596.859375,380.35328877231086
84,1579986597.109375,382.09709939700747
85,1579986597.421875,381.37855168238747
86,1579986597.84375,382.236141533635
87,1579986598.484375,379.5133213633045
88,1579986598.796875,381.90628109747564
89,1579986599.234375,359.87364393497893
90,1579986600.15625,343.4265953955865
91,1579986600.546875,343.67333953105003
92,1579986600.84375,357.49174857055067
93,1579986601.703125,352.209679058502
94,1579986602.28125,347.24250303944467
95,1579986603.203125,384.0486456336946
96,1579986603.4375,369.520454176656
97,1579986604.0,373.0651993102874
98,1579986604.578125,367.97660690028323
99,1579986604.859375,592.7014028024597
100,1579986606.328125,677.0194270893817
101,1579986606.609375,679.6882033059293
102,1579986607.03125,679.5425584150619
103,1579986607.3125,684.7612210260485
104,1579986607.640625,686.6443816622506
105,1579986608.3125,685.8374470992181
106,1579986608.796875,688.6678768147967
107,1579986609.03125,704.6490326874033
108,1579986610.21875,708.7448555378271
109,1579986610.546875,709.2961732131188
110,1579986611.359375,705.8518861556378
111,1579986612.734375,712.339635364943
112,1579986613.125,720.7299076099797
113,1579986614.546875,685.936250022927
114,1579986615.8125,619.4759424779966
115,1579986616.59375,613.5481663427194
116,1579986616.953125,614.5321853332472
117,1579986617.34375,604.9675369521137
118,1579986618.265625,599.4258075241236
119,1579986618.5625,601.5692722260287
120,1579986618.859375,605.0167079988489
121,1579986619.203125,588.7966108097191
122,1579986619.609375,572.0691992880572
123,1579986620.453125,578.0346927364368
124,1579986621.171875,579.4220330813516
125,1579986621.546875,528.380872742283
126,1579986622.609375,413.70292409111335
127,1579986622.984375,512.0639103111149
128,1579986624.34375,572.2524656678197
129,1579986624.703125,578.8187382434273
130,1579986625.078125,573.5664778169787
131,1579986625.8125,578.6325425363259
132,1579986626.328125,582.4569656410401
133,1579986626.71875,581.4204704832973
134,1579986626.953125,580.8366539766778
135,1579986627.3125,578.2261599221152
136,1579986627.9375,578.7967495196806
137,1579986628.171875,578.423096188359
138,1579986628.5625,582.2072844297139
139,1579986628.875,581.2881531771735
140,1579986629.21875,575.5943643714418
141,1579986629.828125,500.77915886396613
142,1579986630.421875,223.92526233756791
143,1579986630.671875,221.8950492883397
144,1579986631.046875,210.40407206766412
145,1579986631.671875,211.5895580452274
146,1579986632.03125,212.83767472259308
147,1579986632.3125,215.6818143787131
148,1579986632.578125,216.4424375898156
149,1579986632.9375,217.06524496437248
150,1579986633.21875,187.85789576092148
151,1579986633.609375,188.82506237667823
152,1579986633.90625,189.57402153489184
153,1579986634.21875,201.4463546726067
154,1579986634.859375,228.3961931980941
155,1579986635.09375,226.18285768154945
156,1579986635.484375,218.06253459217723
157,1579986635.8125,219.46109439374263
158,1579986636.125,219.2120915219584
159,1579986636.375,216.48009696226475
160,1579986636.734375,216.1317782544133
161,1579986636.984375,215.1069142033181
162,1579986637.359375,214.58080377013488
163,1579986637.59375,213.80964944514
164,1579986637.96875,213.4273039340032
165,1579986638.203125,212.65031706115417
166,1579986638.59375,212.3087788931499
167,1579986639.234375,202.46205366411618
168,1579986639.84375,124.83712913931801
169,1579986640.453125,125.91786316955914
170,1579986641.078125,126.67920329396357
171,1579986641.6875,126.67920329396357
172,1579986642.3125,176.20583089688415
173,1579986642.59375,176.6854636432051
174,1579986642.953125,177.71170264346532
175,1579986643.28125,178.80211503956528
176,1579986643.578125,179.67099626524413
177,1579986643.828125,179.6832508131174
178,1579986644.203125,179.6832508131174
179,1579986644.4375,212.63020092021682
180,1579986645.046875,210.6515912222044
181,1579986645.59375,210.55542978922242
182,1579986646.09375,209.52989850879848
183,1579986646.4375,209.4633443977056
184,1579986646.75,209.28947043459172
185,1579986647.015625,208.80372474305943
186,1579986647.359375,187.3575608079311
187,1579986647.609375,187.3575608079311
188,1579986647.9375,187.3575608079311
189,1579986648.234375,186.71599857362165
190,1579986648.640625,186.31442955602927
191,1579986648.875,186.51177698932662
192,1579986649.28125,186.54805636075764
193,1579986649.53125,101.90566922295919
194,1579986649.875,101.02947450840313
195,1579986650.125,99.43928810096321
196,1579986650.5,126.6827933468196
197,1579986651.125,188.49028026790927
198,1579986651.375,187.26136700296883
199,1579986651.75,192.44579442912445
200,1579986652.40625,193.4724955697385
201,1579986653.03125,194.1595219746422
202,1579986653.625,194.1595219746422
203,1579986654.25,195.5260754458165
204,1579986654.890625,227.39069647387225
205,1579986655.125,227.81986707120373
206,1579986655.5,228.57522209497262
207,1579986655.765625,228.31217119978612
208,1579986656.140625,228.31217119978612
209,1579986656.421875,228.2041599603048
210,1579986656.953125,229.2895539835275
211,1579986657.546875,212.92779382336602
212,1579986657.875,217.34254750669757
213,1579986658.5,231.01554681768573
214,1579986658.75,228.49516395614376
215,1579986659.1875,226.87511925269038
216,1579986659.75,224.9080413125031
217,1579986660.03125,224.79213463700802
218,1579986660.34375,201.8347444612233
219,1579986660.609375,203.3583853607609
220,1579986660.953125,203.73353560650554
221,1579986661.203125,202.98429265279862
222,1579986661.59375,202.64999117633388
223,1579986662.25,212.67826775347874
224,1579986662.5625,291.73749813756854
225,1579986663.453125,334.44645587937725
226,1579986663.75,337.18233018356494
227,1579986664.15625,337.28339890706394
228,1579986664.421875,339.0978828955514
229,1579986664.71875,339.8938966026667
230,1579986665.0625,341.873046621855
231,1579986665.34375,341.873046621855
232,1579986665.59375,341.33690075518473
233,1579986665.953125,341.5626521099502
234,1579986666.265625,342.0634919235273
235,1579986666.578125,342.0634919235273
236,1579986667.03125,342.49482567919097
237,1579986667.296875,342.6893432186339
238,1579986667.578125,297.9513729230091
239,1579986668.015625,103.65107943126252
240,1579986668.5,103.73617801559868
241,1579986669.0625,102.10908620166315
242,1579986669.6875,110.8882456402745
243,1579986670.125,195.8446553366126
244,1579986670.953125,284.1057961215011
245,1579986671.234375,284.0280700095427
246,1579986671.5625,284.6363485808671
247,1579986671.859375,284.7585416930592
248,1579986672.171875,284.3921138644573
249,1579986672.5625,285.3518742564846
250,1579986672.953125,286.39699111551084
251,1579986673.390625,285.2075747719176
252,1579986673.625,285.4891135796506
253,1579986673.984375,284.8249491597052
254,1579986674.21875,283.9325521717325
255,1579986674.625,282.6457810039944
256,1579986675.234375,287.42197258744596
257,1579986675.484375,279.94015130334753
258,1579986675.828125,183.7000891353791
259,1579986676.40625,183.7000891353791
260,1579986677.03125,215.2394473120794
261,1579986677.265625,212.910993825254
262,1579986677.671875,213.17628091643303
263,1579986678.015625,211.74803138198868
264,1579986678.25,212.0206618719273
265,1579986678.5,213.48331313132
266,1579986678.84375,214.34508106593074
267,1579986679.109375,214.910055292796
268,1579986679.46875,216.79306143525542
269,1579986679.859375,216.90722218182682
270,1579986680.109375,209.97211155565498
271,1579986680.6875,210.78855344574055
272,1579986681.28125,210.6323043852829
273,1579986681.90625,233.502372416708
274,1579986682.140625,209.62342510412603
275,1579986682.515625,218.22786576741544
276,1579986683.203125,233.46674371493856
277,1579986683.515625,234.38565214604145
278,1579986683.78125,343.53174682576207
279,1579986684.71875,342.74944713280644
280,1579986685.5,342.8832924578289
281,1579986686.34375,348.904904203978
282,1579986686.71875,345.38798528608436
283,1579986687.390625,346.1497872497394
284,1579986687.96875,349.4827529567497
