,Timestamp,HRV
0,1580676926.15625,711.6166602259697
1,1580676926.5625,690.2807406428357
2,1580676927.296875,666.3047514586724
3,1580676927.625,655.7941343483708
4,1580676927.90625,643.7071015622447
5,1580676928.296875,631.4957720357983
6,1580676928.546875,620.4631589342156
7,1580676928.890625,608.4476744701475
8,1580676929.46875,597.64328801096
9,1580676930.265625,585.8771104048717
10,1580676930.65625,577.0878053601848
11,1580676931.25,547.1608378046599
12,1580676931.59375,235.59389875383488
13,1580676932.015625,234.62684364599357
14,1580676932.34375,276.2229911623793
15,1580676933.1875,275.12497681994665
16,1580676933.8125,265.3518324769387
17,1580676934.203125,271.60576787000304
18,1580676935.0,288.5038486151599
19,1580676935.3125,287.1769081457365
20,1580676935.8125,285.0505013751918
21,1580676936.140625,295.70475823197575
22,1580676936.9375,294.680464013753
23,1580676937.359375,295.80350226283133
24,1580676937.625,297.23471879855924
25,1580676938.046875,301.58237832298704
26,1580676938.390625,300.9594126351683
27,1580676938.84375,299.42046607768225
28,1580676939.140625,275.1361180241327
29,1580676939.75,274.30095573273564
30,1580676940.09375,277.4411096901875
31,1580676940.828125,276.35016952274015
32,1580676941.46875,254.54269832862263
33,1580676941.75,256.7861637518693
34,1580676942.140625,257.6670544028732
35,1580676942.390625,227.63344130650063
36,1580676942.796875,214.87408545622282
37,1580676943.046875,214.0930849654174
38,1580676943.5,213.2367145904987
39,1580676944.1875,305.4683707237852
40,1580676945.484375,375.2691048047181
41,1580676946.078125,375.7944881367166
42,1580676946.546875,379.02998088803525
43,1580676946.9375,379.4239619167642
44,1580676947.5625,378.50894541494415
45,1580676947.859375,376.2332557281563
46,1580676948.40625,376.2332557281563
47,1580676949.3125,373.4445051249224
48,1580676949.921875,373.17437135572493
49,1580676950.375,373.92900075874115
50,1580676950.9375,372.51138382204925
51,1580676951.265625,371.0336299952398
52,1580676951.890625,369.83637675624357
53,1580676952.1875,345.7006973784704
54,1580676952.484375,206.88310803805803
55,1580676952.84375,267.0636700103448
56,1580676953.734375,337.5754608438792
57,1580676953.96875,340.9386847665436
58,1580676954.265625,344.9216557479212
59,1580676954.546875,348.0429345798973
60,1580676954.84375,349.8923109779562
61,1580676955.09375,351.9420407822515
62,1580676955.40625,351.2997825574534
63,1580676956.046875,350.0175620827124
64,1580676956.484375,352.3157094597171
65,1580676956.90625,354.19647892903953
66,1580676957.265625,422.51935742226937
67,1580676958.375,471.1264489924624
68,1580676958.6875,469.0651935684261
69,1580676959.515625,472.61937757073997
70,1580676959.75,459.9450730353409
71,1580676960.375,460.1602747688889
72,1580676961.0,455.90834709389196
73,1580676961.28125,455.8642155355576
74,1580676961.59375,451.70616713742055
75,1580676962.21875,451.9560399441069
76,1580676962.84375,451.39321952155296
77,1580676963.09375,452.27984999229017
78,1580676963.5,447.90351212584335
79,1580676964.203125,441.9682650407292
80,1580676964.53125,411.7382184793599
81,1580676964.875,317.82792851703636
82,1580676965.53125,304.26760372329653
83,1580676965.78125,249.44079635409656
84,1580676966.15625,244.23287180156944
85,1580676966.671875,243.88791943973203
86,1580676967.140625,244.26938839760086
87,1580676967.578125,240.52905131713143
88,1580676968.21875,242.33127810770043
89,1580676968.859375,242.33127810770043
90,1580676969.5,233.8801491335687
91,1580676970.140625,250.52270894095088
92,1580676970.375,264.98356628053773
93,1580676971.03125,257.8399704811841
94,1580676971.46875,257.8399704811841
95,1580676971.890625,256.1061373140762
96,1580676972.46875,239.73752456820012
97,1580676972.78125,243.9064119317031
98,1580676973.421875,245.63256326684692
99,1580676974.078125,245.86745623121757
100,1580676974.734375,245.94627904412454
101,1580676975.375,246.6706919353616
102,1580676976.15625,244.2088993703883
103,1580676976.734375,242.2298104840193
104,1580676977.03125,321.14177603953067
105,1580676977.953125,317.2458982179455
106,1580676978.65625,310.70725083996086
107,1580676979.171875,310.70725083996086
108,1580676979.90625,308.2593684788889
109,1580676980.375,309.0524227859056
110,1580676981.203125,316.4414469188656
111,1580676981.59375,318.54410060472304
112,1580676981.875,317.8633294410826
113,1580676982.25,317.1512217636924
114,1580676982.53125,316.2071474308717
115,1580676982.921875,314.11980856940465
116,1580676983.59375,317.5813781191654
117,1580676983.84375,319.2085748392547
118,1580676984.28125,241.92111232227123
119,1580676984.921875,246.3972342265269
120,1580676985.546875,252.10202384812803
121,1580676985.796875,254.16592416910592
122,1580676986.1875,257.3719906081982
123,1580676986.484375,253.8130625899809
124,1580676986.90625,230.5546957678632
125,1580676987.625,229.85232482684646
126,1580676988.203125,233.8368504695201
127,1580676988.4375,234.18957125385208
128,1580676988.75,459.2523288655168
129,1580676989.984375,518.5248929080427
130,1580676990.34375,521.515911780014
131,1580676990.65625,522.4580530182924
132,1580676990.890625,523.2227350384593
133,1580676991.25,520.4100144802625
134,1580676991.96875,520.4275927504531
135,1580676992.265625,520.9303720918159
136,1580676992.640625,520.9303720918159
137,1580676992.921875,526.1487100618875
138,1580676993.859375,526.5216593857289
139,1580676994.234375,528.2480658616614
140,1580676995.28125,528.5563115333897
141,1580676996.65625,577.5092192717977
142,1580676997.03125,548.0180009074517
143,1580676997.71875,517.8113674929168
144,1580676998.21875,516.9566286064302
145,1580676998.859375,515.8430972088507
146,1580676999.328125,516.1796428904979
147,1580676999.703125,517.400248455895
148,1580677000.65625,520.9422012522608
149,1580677001.8125,545.0968028078069
150,1580677002.109375,545.3679699564499
151,1580677002.34375,547.9571596620974
152,1580677002.578125,547.0299945794858
153,1580677003.28125,543.5821911938153
154,1580677003.796875,546.5869650785903
155,1580677004.375,444.13541630577004
156,1580677004.921875,444.30929692295604
157,1580677005.75,450.4802536354644
158,1580677006.015625,447.94700099303657
159,1580677006.625,449.2557717928272
160,1580677007.1875,449.70918217458353
161,1580677007.75,443.8030627302317
162,1580677008.34375,445.2589504214904
163,1580677008.90625,307.3982433632845
164,1580677009.140625,307.05343126508217
165,1580677009.46875,306.43054737383494
166,1580677010.15625,290.9718839918524
167,1580677010.578125,290.57759229526766
168,1580677011.21875,290.9029189352973
169,1580677011.875,289.43629554605525
170,1580677012.671875,289.80582562123533
171,1580677013.28125,214.20834293376518
172,1580677014.0,200.9321792678461
173,1580677014.53125,199.10859912499203
174,1580677015.203125,197.43563687253481
175,1580677015.625,212.7307956656868
176,1580677016.421875,207.953748946494
177,1580677017.0,201.8760912422032
178,1580677017.75,201.3670992919592
179,1580677018.390625,191.38756963004317
180,1580677018.71875,192.6581834915356
181,1580677019.328125,196.7320183107288
182,1580677019.640625,196.7874204680983
183,1580677019.953125,199.41943030939441
184,1580677020.203125,203.6097876473344
185,1580677020.484375,205.48844591175097
186,1580677020.75,299.61566381596765
187,1580677021.609375,298.0238126471507
188,1580677022.203125,300.76108151569696
189,1580677022.859375,297.5907333493998
190,1580677023.359375,298.4656583832312
191,1580677024.0,297.96718878263334
192,1580677024.40625,299.32625757667574
193,1580677025.171875,318.215142121925
194,1580677025.4375,389.77912890119904
195,1580677026.421875,390.95695925699226
196,1580677027.203125,388.57124253785287
197,1580677027.765625,388.6806185476937
198,1580677028.375,388.72851409036383
199,1580677029.0,385.24139179997115
200,1580677029.234375,365.68668928171087
201,1580677029.828125,367.22060590819336
202,1580677030.59375,364.5223354067354
203,1580677031.125,365.3013634899231
204,1580677031.765625,366.0091894735187
205,1580677032.3125,365.7683750552488
206,1580677033.109375,368.26125087524287
207,1580677033.46875,363.2188837593946
208,1580677033.78125,244.27089065858345
209,1580677034.140625,246.85755383208854
210,1580677034.5625,246.9384317215309
211,1580677035.1875,246.7497345298193
212,1580677035.875,245.82226650681633
213,1580677036.46875,240.49667425258667
214,1580677036.703125,231.50759659789003
215,1580677037.1875,233.82115143857916
216,1580677037.6875,235.2974265574224
217,1580677038.25,234.3172086455401
218,1580677038.625,238.32725994562725
219,1580677039.328125,238.08296723108444
220,1580677039.796875,201.46490573184886
221,1580677040.1875,201.745475252625
222,1580677040.84375,200.00336467331525
223,1580677041.375,197.31444556100612
224,1580677042.078125,206.37289183203842
225,1580677042.453125,205.54730106742
226,1580677043.125,201.5207882974889
227,1580677043.546875,190.89247218723068
228,1580677044.265625,190.63343150760792
229,1580677044.75,184.6241234179134
230,1580677045.40625,181.58800910063
231,1580677045.9375,180.97577925781053
232,1580677046.671875,179.3184478508284
233,1580677047.40625,183.75043712128544
234,1580677048.21875,192.2683610943668
235,1580677048.6875,208.17569209909053
236,1580677049.53125,205.63236773076943
237,1580677050.1875,206.9583058109356
238,1580677050.703125,203.04989258878345
239,1580677051.375,203.2002507217676
240,1580677051.953125,204.2567239367868
241,1580677052.65625,199.59038750319408
242,1580677053.140625,199.2134226302194
243,1580677053.796875,201.14009415660496
244,1580677054.1875,207.82600078991737
245,1580677054.90625,225.54303279846104
246,1580677055.234375,220.2064790384484
247,1580677055.8125,221.1644502952457
248,1580677056.359375,219.65899956289505
249,1580677056.921875,207.1420890959584
250,1580677057.5,210.99611991640515
251,1580677057.78125,210.58943300513846
252,1580677058.21875,213.5310873876897
253,1580677058.65625,211.9391316982972
254,1580677059.25,214.0330715984553
255,1580677059.84375,214.00228964490026
256,1580677060.640625,214.00228964490026
257,1580677061.265625,213.5979612105576
258,1580677061.765625,203.6545454393044
259,1580677062.453125,160.30939151032922
260,1580677063.21875,252.075898632876
261,1580677063.484375,429.1428774252907
262,1580677064.59375,431.3931929535223
263,1580677065.21875,428.81709093911286
264,1580677065.53125,433.51373256302236
265,1580677066.359375,432.83419580500436
266,1580677066.984375,432.8207402454298
267,1580677067.625,433.031039215708
268,1580677068.125,429.43767775509696
269,1580677068.953125,433.8829509829959
270,1580677069.21875,435.57159720659297
271,1580677069.453125,432.95799068981637
272,1580677069.953125,432.324719103663
273,1580677070.234375,430.5745254588433
274,1580677070.703125,432.012370189648
275,1580677071.3125,314.2633979259008
276,1580677071.640625,301.53509586831416
277,1580677072.25,301.53509586831416
278,1580677072.546875,278.1472222924586
279,1580677072.9375,277.7284260506588
280,1580677073.5625,276.82960601831724
281,1580677074.09375,277.17663574529513
282,1580677074.75,275.7623252971496
283,1580677075.171875,172.5746546150566
284,1580677075.84375,170.12000591360683
285,1580677076.21875,173.53643561721236
286,1580677076.484375,201.25348289038345
287,1580677077.140625,206.3912961454531
288,1580677077.765625,204.0093293782027
289,1580677078.15625,220.01953603560497
290,1580677078.9375,223.202032612758
291,1580677079.625,226.54780757131041
292,1580677080.65625,327.84019491927717
293,1580677081.03125,330.9429396102036
294,1580677081.828125,346.7468965008664
295,1580677082.0625,346.39067386773627
296,1580677082.4375,345.02632025987526
297,1580677083.109375,349.27584841518103
298,1580677083.84375,349.1188435954838
299,1580677084.203125,348.0471758404658
300,1580677084.71875,351.00921733488815
301,1580677085.390625,347.9120717749387
302,1580677085.859375,350.15103789067285
303,1580677086.46875,353.84129736813287
304,1580677087.046875,354.5025960262033
305,1580677087.609375,354.39475246669815
306,1580677087.84375,293.8054415444805
307,1580677088.265625,286.41672771958304
308,1580677088.8125,204.0353982409329
309,1580677089.453125,205.42851410099755
310,1580677090.015625,199.4916639348756
311,1580677090.375,199.7255322457734
312,1580677090.6875,165.03717930038016
313,1580677091.21875,166.95000547315257
314,1580677091.6875,169.16515206824855
315,1580677092.140625,168.4956993662668
316,1580677092.78125,169.1915298964291
317,1580677093.515625,169.29992622680876
318,1580677094.03125,167.92723981477718
319,1580677094.453125,131.61436129835758
320,1580677094.796875,131.53024675373484
321,1580677095.109375,131.53024675373484
322,1580677095.546875,131.04494819532854
323,1580677095.84375,131.04494819532854
324,1580677096.21875,137.14408254788958
325,1580677096.828125,137.14408254788958
326,1580677097.484375,134.6740809357776
327,1580677097.9375,296.12657631548325
328,1580677098.984375,374.2349996300457
329,1580677099.34375,375.27512945472506
330,1580677100.09375,375.4156438751394
331,1580677100.765625,376.9936906059749
332,1580677101.359375,377.4447480826783
333,1580677101.953125,375.4954828148958
334,1580677102.28125,374.9031389451905
335,1580677102.71875,375.60385275605483
336,1580677103.203125,376.47782693068456
337,1580677103.640625,374.4957204846512
338,1580677104.328125,376.55722296103625
339,1580677104.96875,375.28069782615097
340,1580677105.21875,375.98391266641227
341,1580677105.625,349.29415527752184
342,1580677106.34375,229.677272097416
343,1580677106.859375,208.6792807477137
344,1580677107.578125,206.79048059598662
345,1580677108.125,212.448200476918
346,1580677109.0,210.71254053851692
347,1580677109.578125,214.54958727394714
348,1580677110.15625,215.6819735051252
349,1580677110.671875,213.82308900132716
350,1580677111.3125,213.38081369906155
351,1580677111.640625,218.03342816312087
352,1580677111.953125,217.409695272382
353,1580677112.34375,197.440052377328
354,1580677112.65625,224.0255619130927
355,1580677113.375,222.51684588602185
356,1580677114.015625,241.98088614027282
357,1580677114.25,241.84792892633888
