,Timestamp,HRV
0,1579735761.390625,683.771287057219
1,1579735761.90625,663.1218045576685
2,1579735762.78125,654.4547499597326
3,1579735763.671875,639.0687178964004
4,1579735764.796875,633.030746063631
5,1579735765.109375,626.3419446396573
6,1579735765.484375,618.8895012548243
7,1579735765.828125,482.7887026906735
8,1579735766.75,448.14172986668814
9,1579735767.59375,446.7932794888106
10,1579735768.125,449.8556769438536
11,1579735768.578125,452.7951176608937
12,1579735769.171875,452.2680709899037
13,1579735769.859375,454.830268407725
14,1579735770.578125,326.4438545838823
15,1579735770.859375,326.714711654311
16,1579735771.171875,323.2263982046918
17,1579735771.75,242.02363867825107
18,1579735772.59375,247.95760009894016
19,1579735773.078125,246.12938165419263
20,1579735773.84375,252.8635644663285
21,1579735774.21875,254.2088547983316
22,1579735774.484375,255.77169578769002
23,1579735774.78125,255.51853501792874
24,1579735775.03125,231.58628085239036
25,1579735775.609375,228.27224459536674
26,1579735776.0625,249.8015999632743
27,1579735776.9375,255.72493752889847
28,1579735777.4375,259.7322793201157
29,1579735777.953125,502.4918294198217
30,1579735779.40625,674.534147004316
31,1579735779.671875,674.883400022857
32,1579735780.0,674.2480779902975
33,1579735780.453125,672.6140075026805
34,1579735780.703125,676.0966230637067
35,1579735781.046875,676.7547358163712
36,1579735781.390625,676.4127772604484
37,1579735782.1875,680.1403172203405
38,1579735782.859375,675.0628966186574
39,1579735783.109375,647.5043952246607
40,1579735784.078125,394.85937272608214
41,1579735784.921875,414.0568697131082
42,1579735785.15625,415.3690429605207
43,1579735785.421875,439.1411191993898
44,1579735786.359375,436.5011885714869
45,1579735786.703125,422.8727078096534
46,1579735787.609375,439.1613881008338
47,1579735788.5625,438.1069803522889
48,1579735789.359375,443.949170718314
49,1579735789.890625,411.290266498891
50,1579735790.875,420.5711233967926
51,1579735791.1875,413.35400494470423
52,1579735792.015625,411.72513721453697
53,1579735792.953125,392.0641497243
54,1579735793.34375,393.83023587106095
55,1579735793.734375,390.97024452612715
56,1579735794.1875,384.59635740601874
57,1579735794.921875,387.1922241535182
58,1579735795.625,384.9560354406961
59,1579735795.953125,391.148038555719
60,1579735796.8125,376.61697157137087
61,1579735798.296875,407.63830043694855
62,1579735799.109375,405.4781746286309
63,1579735799.34375,408.5202007454746
64,1579735800.15625,407.9461080991957
65,1579735801.03125,392.0870931662116
66,1579735801.375,386.64705720896063
67,1579735802.078125,357.1360379159727
68,1579735803.296875,382.4654325686502
69,1579735804.546875,382.9618474184616
70,1579735806.234375,455.35643429955735
71,1579735807.0625,461.1705349723469
72,1579735807.90625,458.55947230943036
73,1579735808.34375,461.8770846730082
74,1579735808.90625,457.3809094635843
75,1579735809.21875,465.4276576339112
76,1579735810.15625,472.89831799576797
77,1579735811.15625,476.4329949617372
78,1579735812.03125,476.22134230323303
