,Timestamp,HRV
0,1579577581.40625,441.9699507577976
1,1579577581.890625,440.4543350853162
2,1579577582.265625,448.0552473693446
3,1579577582.5625,394.57402146370873
4,1579577583.15625,394.57402146370873
5,1579577583.515625,399.23023842920776
6,1579577584.09375,393.64565401706597
7,1579577584.375,395.82461012243766
8,1579577584.890625,361.82521252630414
9,1579577585.796875,338.9705503776446
10,1579577586.703125,256.2726044852494
11,1579577587.140625,250.8518545025716
12,1579577587.8125,252.02803002366383
13,1579577588.515625,262.5278344184033
14,1579577588.8125,261.2302008061551
15,1579577589.40625,259.3529022461771
16,1579577589.734375,259.49342788076177
17,1579577590.34375,258.5451184810464
18,1579577591.296875,370.89988362541686
19,1579577591.546875,362.46741916613297
20,1579577592.109375,361.8313245556597
21,1579577592.890625,372.4636457960029
22,1579577593.125,364.5526841592426
23,1579577593.625,368.11454166927916
24,1579577594.375,374.72504236356275
25,1579577595.234375,380.5788603077859
26,1579577596.15625,386.30917263184836
27,1579577597.125,391.8202751584745
28,1579577598.0625,335.73912541575334
29,1579577598.4375,337.9052775513384
30,1579577598.984375,337.59785555382547
31,1579577599.296875,300.8952643101765
32,1579577599.953125,308.5667131361521
33,1579577600.203125,320.10664384659697
34,1579577600.90625,315.90930866717036
35,1579577601.234375,306.9704679464628
36,1579577601.875,299.8886707425409
37,1579577602.96875,305.30796676407795
38,1579577603.5,298.0039364603936
39,1579577604.125,288.9333351517448
40,1579577604.453125,297.81781747939056
41,1579577604.890625,303.0833631841461
42,1579577605.796875,318.1974093735995
43,1579577606.71875,367.51123434079284
44,1579577606.984375,367.4395770613332
45,1579577607.640625,369.94081149496697
46,1579577608.546875,393.1206710129074
47,1579577608.828125,383.81281679946716
48,1579577609.5625,378.50081513133637
49,1579577610.53125,384.3683519056493
50,1579577611.34375,376.5415078928688
51,1579577611.65625,378.81212485190366
52,1579577612.265625,366.6421956535082
53,1579577612.546875,323.38678898585636
54,1579577613.1875,323.86595583692724
55,1579577614.171875,379.8923693163108
56,1579577614.453125,357.07980751374174
57,1579577615.171875,364.5876648280557
58,1579577616.0625,367.9287137066375
59,1579577616.796875,359.5982606984649
60,1579577617.15625,362.2787776846971
61,1579577617.65625,369.7157173024129
62,1579577618.203125,372.34951223356734
63,1579577618.96875,377.71129652732316
64,1579577619.8125,389.97171548873365
65,1579577620.125,297.9988519050914
66,1579577620.703125,286.72226999924567
67,1579577621.625,364.5473662158729
68,1579577621.890625,367.23449931540796
69,1579577622.65625,371.270997541717
70,1579577623.625,372.4678907093421
71,1579577624.5,367.2646796241689
72,1579577625.140625,367.83665213137084
73,1579577625.578125,360.414102191171
74,1579577626.3125,350.0047100273015
75,1579577626.609375,349.3578070676104
76,1579577627.34375,351.9798554995279
77,1579577627.609375,286.67076564533534
78,1579577628.1875,265.7121301812918
79,1579577628.515625,261.9980689829934
80,1579577629.21875,255.2157802347607
81,1579577630.109375,313.20951841827826
82,1579577630.390625,303.76454691796766
83,1579577631.03125,300.3325485305132
84,1579577632.03125,382.63698937795687
85,1579577632.296875,385.4370725153668
86,1579577632.890625,388.0212930128073
87,1579577633.1875,385.7593653673573
88,1579577633.875,388.7111024538243
89,1579577634.75,399.6360737272719
90,1579577635.03125,391.48893217714897
91,1579577635.65625,386.42251739379316
92,1579577636.46875,387.8803812996904
93,1579577636.96875,397.94117036230284
94,1579577637.46875,303.62373208979824
95,1579577638.328125,312.527091203479
96,1579577638.71875,318.2293184297724
97,1579577639.28125,317.2961840460818
98,1579577639.53125,312.1679721874356
99,1579577640.140625,244.04627551127044
100,1579577640.421875,248.3445395904036
101,1579577641.09375,248.15651297747345
102,1579577641.34375,286.95707384781497
103,1579577642.140625,286.95707384781497
104,1579577642.9375,302.01802006144874
105,1579577643.796875,307.9726801649913
106,1579577644.15625,306.15244905178963
107,1579577644.71875,308.4007882406543
108,1579577645.71875,378.8604027244754
109,1579577646.015625,379.49078655747854
110,1579577646.625,381.6314344871976
111,1579577646.921875,385.0348308023815
112,1579577647.484375,376.3447234899549
113,1579577648.5,376.04710901515983
114,1579577649.46875,375.7564204366477
115,1579577650.359375,377.6357594169627
116,1579577651.265625,380.7067271342474
117,1579577652.09375,389.84569349666464
118,1579577652.390625,306.3826951956375
119,1579577653.109375,311.9367063296195
120,1579577653.921875,316.9337304737578
121,1579577654.75,333.2561057684012
122,1579577655.09375,323.45182527190065
123,1579577655.75,320.2595719058427
124,1579577656.21875,321.01459414582297
125,1579577656.6875,321.045648109044
126,1579577657.15625,321.7587347634435
127,1579577657.609375,294.8396404544308
128,1579577658.484375,285.63539346235524
129,1579577659.40625,286.14835686973294
130,1579577660.390625,383.3555938487452
131,1579577660.6875,374.8958577757936
132,1579577661.21875,375.3312529930858
133,1579577661.53125,374.3002111573135
134,1579577662.140625,370.437661949996
135,1579577663.0625,370.4149796445256
136,1579577664.0,406.7734087727671
137,1579577664.28125,406.2266195999607
138,1579577664.953125,398.784794994328
139,1579577665.21875,389.83610336167726
140,1579577665.828125,334.140805172388
141,1579577666.109375,356.7041218556408
142,1579577666.984375,354.2275124235144
143,1579577667.59375,364.6120177288599
144,1579577668.21875,373.38690900500575
145,1579577668.78125,364.0530030523639
146,1579577669.03125,311.66403436575865
147,1579577669.46875,315.4400074864059
148,1579577669.765625,311.5149272074946
149,1579577670.390625,312.8782239225865
150,1579577670.640625,324.0656535046461
151,1579577671.359375,255.3803060481411
152,1579577672.3125,311.98171988898275
153,1579577672.703125,311.98171988898275
154,1579577673.109375,312.56709264788736
155,1579577673.53125,318.44872217898643
156,1579577674.046875,331.4308031554635
157,1579577675.0625,417.93805353139885
158,1579577675.3125,416.89612447412964
159,1579577675.9375,424.5869606993544
160,1579577676.671875,424.8132931169802
161,1579577677.6875,424.38562604034615
162,1579577678.453125,413.83246837419694
163,1579577679.515625,412.2561596453038
164,1579577680.4375,409.9091768428756
165,1579577681.1875,408.24900489338137
166,1579577682.109375,406.7962279674498
167,1579577683.046875,207.381820820257
168,1579577683.9375,332.2621990743993
169,1579577684.203125,331.1923826583806
170,1579577684.828125,331.54073139453664
171,1579577685.78125,335.64805863252286
172,1579577686.6875,338.717240332286
173,1579577687.671875,336.8012203592181
174,1579577688.921875,337.4592220374771
175,1579577690.3125,336.3023711759015
176,1579577691.46875,336.7407336582118
177,1579577692.203125,337.8651305127827
178,1579577692.46875,270.60287086318414
179,1579577692.8125,272.673765004682
180,1579577693.21875,270.36706374303003
181,1579577693.875,742.273778054621
182,1579577695.90625,951.890234197208
183,1579577696.296875,949.6547761495357
184,1579577697.09375,949.3666995627198
185,1579577697.71875,949.157948475339
186,1579577698.59375,946.3443776948986
187,1579577698.875,948.0398024233687
188,1579577699.53125,946.1225322620556
189,1579577700.453125,936.7948973824077
190,1579577700.6875,933.0618985339756
191,1579577701.359375,876.163577664965
192,1579577702.28125,377.793266126536
193,1579577703.28125,423.5300619777732
194,1579577703.5625,416.9077989445957
195,1579577704.171875,415.42975568585945
196,1579577704.5,409.094066237248
197,1579577705.125,409.4127473827037
198,1579577706.109375,430.84764973744973
199,1579577706.40625,405.3073237160468
200,1579577707.15625,415.7307017187928
201,1579577707.984375,413.03516550458
202,1579577708.3125,408.1748246062635
203,1579577708.859375,360.06224950842187
204,1579577709.171875,361.56062946997747
205,1579577709.765625,362.155563319422
206,1579577710.09375,368.902336226462
207,1579577710.53125,368.9959309041645
208,1579577711.3125,283.6938561481586
209,1579577711.65625,279.3290527834243
210,1579577711.984375,271.75063333042
211,1579577712.640625,231.72220992031555
212,1579577712.953125,230.20264473401141
213,1579577713.515625,240.3735036049363
214,1579577714.125,249.1323804553675
215,1579577714.75,255.20956801754247
216,1579577715.421875,256.48768539505414
217,1579577716.15625,488.41916705613284
218,1579577717.796875,701.8643386659261
219,1579577718.1875,696.0282247486058
220,1579577719.125,698.6255494621703
221,1579577719.890625,700.7157060377126
222,1579577720.4375,699.9354424717316
223,1579577720.6875,694.636702808969
224,1579577721.359375,691.7724920110971
225,1579577721.765625,691.5916809441568
226,1579577722.25,684.402252061443
227,1579577723.21875,663.0835179768395
228,1579577723.71875,306.12814355677443
229,1579577724.546875,283.30080646461363
230,1579577725.28125,277.7208889968024
231,1579577726.375,277.7208889968024
232,1579577727.6875,281.72438703683173
233,1579577728.578125,284.8209765506762
234,1579577729.3125,283.5737407401633
235,1579577730.375,331.3919619655875
236,1579577730.8125,333.4127599681446
237,1579577731.109375,457.07221858925345
238,1579577732.25,521.6786028811217
239,1579577732.515625,522.0767312561767
240,1579577732.71875,521.2661960125652
241,1579577733.3125,522.5581828792048
242,1579577733.734375,526.6049199945435
243,1579577734.421875,518.7300026399894
244,1579577735.640625,516.8502300475651
245,1579577736.234375,520.3455874745978
246,1579577737.109375,509.526481218598
247,1579577737.46875,470.69843129595137
248,1579577738.046875,349.109503299794
249,1579577738.3125,335.9690876920536
250,1579577738.984375,340.4671893830176
251,1579577739.390625,329.91340103949364
252,1579577740.21875,340.4535357299802
253,1579577740.96875,329.35145405987265
254,1579577741.3125,671.1587085090057
255,1579577742.921875,781.8394201255528
256,1579577743.234375,789.5513169705922
257,1579577743.5625,791.3293454264862
258,1579577743.921875,791.6206296682687
259,1579577744.578125,794.210073764825
260,1579577745.5,796.5639115834601
261,1579577746.46875,801.3993895052326
262,1579577747.484375,801.0740405450473
263,1579577748.375,805.3338911102866
264,1579577749.3125,706.5436338173358
265,1579577750.171875,176.74704342956124
266,1579577751.25,174.27597154044997
267,1579577752.140625,172.58307017408245
268,1579577753.125,150.73167104222506
269,1579577754.0625,124.2660991674738
270,1579577755.03125,122.80993395520625
271,1579577755.875,122.80993395520625
272,1579577756.765625,243.9258806246461
273,1579577757.203125,242.13345710325316
274,1579577757.828125,252.5140827909765
275,1579577758.8125,255.67902730889355
276,1579577759.78125,258.15313124613067
277,1579577760.734375,256.82433916627537
278,1579577761.515625,254.21484134930253
279,1579577762.5,407.22760858221824
280,1579577762.734375,410.4802113166185
281,1579577763.46875,407.8694125627258
282,1579577764.390625,409.36395858843736
283,1579577765.421875,408.7272314731739
284,1579577766.234375,424.4162543176609
285,1579577766.46875,426.71716245481116
286,1579577767.265625,425.1671901962629
287,1579577768.1875,427.88692521553656
288,1579577769.078125,431.40329945342523
289,1579577770.0,363.1255049269692
290,1579577771.015625,352.5600389668088
291,1579577771.921875,354.72371338605285
292,1579577772.875,355.32470409818984
293,1579577773.765625,357.22580752454206
294,1579577774.75,304.11584900364835
295,1579577775.515625,114.88563113499369
296,1579577776.359375,296.06400775472
297,1579577776.65625,294.66548984843
298,1579577777.125,293.0848579032546
299,1579577777.421875,292.0748410424073
300,1579577777.984375,291.3519176138644
301,1579577778.25,288.7276203820923
302,1579577778.828125,283.8689395350015
303,1579577779.140625,278.46388860674733
304,1579577779.75,277.3566231797527
305,1579577780.03125,280.59350860408443
306,1579577780.765625,227.55860167472173
307,1579577781.609375,230.8311236387297
308,1579577782.578125,324.12251031916037
309,1579577782.921875,328.42862552113917
310,1579577783.421875,334.3058157801905
311,1579577783.8125,337.4859738774776
312,1579577784.375,337.5882700537548
313,1579577785.296875,343.2493305778392
314,1579577786.265625,345.9057382416787
315,1579577787.09375,338.4667041678738
316,1579577787.546875,337.49885901541285
317,1579577788.15625,334.657829513374
318,1579577789.078125,358.7644858290781
319,1579577789.328125,361.22819650026224
320,1579577790.03125,359.51297645389366
321,1579577790.90625,361.22819650026224
322,1579577791.890625,366.393311645457
323,1579577792.828125,364.4281635385972
324,1579577793.921875,361.4851154461919
325,1579577794.625,362.18969063570967
326,1579577795.578125,364.31679775927483
327,1579577796.578125,367.9301856515706
328,1579577797.453125,339.00157038475817
329,1579577797.71875,343.813832970005
330,1579577798.46875,341.9198068226034
331,1579577799.46875,342.97065258413096
332,1579577800.421875,342.97065258413096
333,1579577801.328125,345.32710586430125
334,1579577802.25,346.02408637135363
335,1579577803.25,349.0388959911105
336,1579577804.21875,348.73606885309715
337,1579577805.109375,349.39478900222434
338,1579577805.921875,297.2886504851585
339,1579577806.265625,287.48368034703867
340,1579577807.0625,288.43981406948217
341,1579577807.984375,374.4105719318186
342,1579577808.25,372.24636450689553
343,1579577808.921875,367.1608705068018
344,1579577809.1875,359.3845316798342
345,1579577809.828125,355.5801730263508
346,1579577810.640625,358.09361198675066
347,1579577810.890625,359.01460937465475
348,1579577811.171875,362.3522400894399
349,1579577811.703125,360.7669267259365
350,1579577812.625,363.02544464502716
351,1579577813.5625,311.78634814718583
352,1579577814.421875,354.5536789671145
353,1579577814.671875,353.74249166247733
354,1579577815.296875,353.74249166247733
355,1579577815.546875,348.34746494110243
356,1579577816.140625,326.27828862926594
357,1579577816.53125,326.27828862926594
358,1579577816.953125,332.1932964427008
359,1579577817.34375,334.83484367786184
360,1579577817.703125,334.83484367786184
361,1579577818.078125,331.3972641343601
362,1579577818.8125,246.30624072120773
363,1579577819.703125,233.2833692668937
364,1579577820.796875,212.8133002105737
365,1579577821.671875,193.248714067517
366,1579577822.40625,194.8136873595274
367,1579577823.375,193.80836871909503
368,1579577824.265625,193.5475759225972
369,1579577825.203125,192.93053369647407
370,1579577826.203125,192.93053369647407
371,1579577827.1875,139.7597620093044
372,1579577828.09375,142.24108887719112
373,1579577829.046875,294.93986050778165
374,1579577829.453125,296.4348466053068
375,1579577829.8125,297.5219156057462
376,1579577830.171875,297.96000812545935
377,1579577830.453125,297.5219156057462
378,1579577830.96875,302.60373756562024
379,1579577831.84375,301.7285007512368
380,1579577832.84375,301.66050157469954
381,1579577833.8125,301.99640855984387
382,1579577834.734375,355.25294633498527
383,1579577835.0625,323.5209325999263
384,1579577835.6875,322.4169016640127
385,1579577836.671875,322.388572643672
386,1579577837.640625,322.1053033444033
387,1579577838.515625,322.1053033444033
388,1579577839.15625,319.9531277860578
389,1579577839.515625,317.16433287746065
390,1579577840.140625,314.2214125173798
391,1579577840.9375,315.9821082674552
392,1579577841.296875,354.7310745166287
393,1579577842.328125,354.9964600287247
394,1579577843.078125,354.8148089177017
395,1579577844.171875,352.62385260300863
396,1579577845.125,352.62385260300863
397,1579577845.984375,356.5622034683105
398,1579577846.9375,361.76547574891447
399,1579577847.921875,366.0644512555678
400,1579577848.890625,367.54911651288626
401,1579577849.953125,454.4385340747165
402,1579577850.234375,422.4017700940194
403,1579577850.9375,424.9825646036988
404,1579577851.734375,425.1745420684449
405,1579577852.171875,425.917377328392
406,1579577852.6875,423.709210933495
407,1579577852.953125,420.864358274426
408,1579577853.5,418.4306936194542
409,1579577853.84375,415.7819938180362
410,1579577854.390625,413.31011497420235
411,1579577854.71875,323.13962377377936
412,1579577855.65625,320.7084953231485
413,1579577856.453125,320.36881209343613
414,1579577857.359375,322.31441761846094
415,1579577858.265625,323.16548198071183
416,1579577858.78125,327.3192797892152
417,1579577859.34375,569.2667823416851
418,1579577860.953125,577.292895947548
419,1579577861.859375,575.9996349075034
420,1579577862.5,574.6478810210268
421,1579577862.859375,572.25081957241
422,1579577863.75,568.7686309449381
423,1579577864.953125,561.5844804116738
424,1579577865.671875,559.5921054801197
425,1579577866.5625,565.0132641795193
426,1579577867.625,564.1427316614462
427,1579577868.5625,415.8837877645676
428,1579577868.8125,371.59960671537766
429,1579577869.484375,369.34836684179845
430,1579577870.484375,372.89432089088393
431,1579577870.953125,376.4794203872626
432,1579577871.328125,388.82318154127
433,1579577872.28125,396.5888359751512
434,1579577873.25,399.3782515370157
435,1579577874.265625,402.2617010086385
436,1579577875.296875,401.4449750316375
437,1579577876.484375,390.88774478738577
438,1579577877.015625,396.69237828671305
439,1579577878.0625,403.9201185956295
440,1579577879.09375,416.03532057065553
441,1579577879.515625,415.4075566876818
442,1579577880.0625,401.3818693905803
443,1579577880.328125,397.3405195607185
444,1579577880.828125,396.71223930221083
445,1579577881.234375,392.70773364002366
446,1579577881.859375,387.56316078800734
447,1579577882.84375,382.57369021309717
448,1579577883.1875,378.43546406791717
449,1579577883.6875,376.9076622069202
450,1579577884.0625,340.1286147394252
451,1579577884.3125,338.1730231333896
452,1579577884.921875,338.18970169870363
453,1579577885.859375,338.18970169870363
454,1579577886.5625,339.17308055418664
455,1579577887.28125,339.37115034277315
456,1579577887.609375,344.68808458073937
457,1579577887.9375,230.1427073455624
458,1579577888.53125,234.3431532318237
459,1579577889.140625,231.012350025351
460,1579577889.984375,263.804745171187
461,1579577890.359375,263.5279570343012
462,1579577890.59375,265.94602129237074
463,1579577890.859375,269.544497209649
464,1579577891.171875,267.5211042511044
465,1579577891.796875,257.503791677583
466,1579577892.734375,356.9476981961496
467,1579577893.015625,360.2885531437147
468,1579577893.734375,360.201644450066
469,1579577894.484375,360.0311823864498
470,1579577894.8125,397.0340581881971
471,1579577895.796875,393.3657302889009
472,1579577896.53125,391.18840242594734
473,1579577897.40625,384.33806643088684
474,1579577897.765625,382.12056980738686
475,1579577898.609375,386.86074746023286
476,1579577898.859375,373.1206424436122
477,1579577899.3125,391.52185904197603
478,1579577900.390625,380.55500729516393
479,1579577901.1875,385.9761392665018
480,1579577902.28125,361.0930005494946
481,1579577903.109375,364.25424584109084
482,1579577903.75,366.2761301768075
483,1579577904.46875,363.1122841165417
484,1579577904.953125,363.9483988601955
485,1579577905.515625,327.3255471529287
486,1579577905.921875,345.781801009758
487,1579577906.84375,272.17417817509937
488,1579577907.765625,275.89514922660544
489,1579577908.703125,275.5328454172031
490,1579577909.78125,392.8397554585225
491,1579577910.15625,392.316977614597
492,1579577910.75,388.89494290385596
493,1579577911.015625,389.74765111769165
494,1579577911.703125,388.1906279151888
495,1579577912.546875,395.4388830403568
496,1579577912.84375,388.7523797305175
497,1579577913.53125,381.1829403065703
498,1579577913.90625,379.2944931555071
499,1579577914.40625,380.20352692374655
500,1579577914.796875,295.21746383211473
501,1579577915.375,322.4194625133088
502,1579577916.5,402.8101459270977
503,1579577916.890625,405.1942646333129
504,1579577917.5625,407.66465221184023
505,1579577918.265625,399.22655004286713
506,1579577918.546875,400.102815709966
507,1579577919.125,402.38693112094285
508,1579577919.484375,397.78671731104964
509,1579577920.140625,390.7284488983137
510,1579577920.40625,384.3435545640516
511,1579577921.078125,383.1553345678586
512,1579577921.65625,260.0211583308163
513,1579577922.6875,268.75238312373506
514,1579577923.59375,335.0414438233403
515,1579577923.859375,341.02077101766525
516,1579577924.265625,370.9197411019097
517,1579577925.28125,370.9197411019097
518,1579577926.078125,377.78889697730574
519,1579577926.765625,380.6740222435398
520,1579577927.6875,413.20863486884383
521,1579577927.953125,414.0498164431958
522,1579577928.25,414.05074220542207
523,1579577928.859375,415.336136163003
524,1579577929.421875,385.55628384046685
525,1579577930.25,385.55628384046685
526,1579577930.9375,350.8814244654083
527,1579577931.625,351.10073282347486
528,1579577932.515625,401.02255743269995
529,1579577932.75,426.1304308484581
530,1579577933.625,399.6967497322008
531,1579577934.515625,399.6967497322008
532,1579577935.375,405.1518878799733
533,1579577935.75,401.73387814644235
534,1579577936.34375,401.3958444924573
535,1579577937.21875,402.0599873545385
