,Timestamp,HRV
0,1580080254.484375,311.7075314335912
1,1580080255.375,308.49584406568437
2,1580080255.859375,297.6016136502449
3,1580080256.140625,309.05056838347014
4,1580080256.890625,303.8278890012091
5,1580080257.8125,297.96337512228143
6,1580080258.546875,291.4640408064985
7,1580080259.5,285.8259766568341
8,1580080260.109375,282.2713136421948
9,1580080260.890625,277.8996592182571
10,1580080262.015625,273.9528200848059
11,1580080262.953125,269.6343573325169
12,1580080263.5,272.8800088997174
13,1580080264.15625,250.9813888252896
14,1580080264.484375,245.82620648565103
15,1580080264.96875,251.2511865422956
16,1580080265.453125,219.51175255295024
17,1580080266.265625,245.17586615236957
18,1580080266.625,249.8967021609825
19,1580080266.9375,254.4342864520991
20,1580080267.328125,382.7221655662952
21,1580080268.46875,470.32234307804674
22,1580080268.75,472.3998479028771
23,1580080269.5625,472.1010601719126
24,1580080270.171875,481.173594524233
25,1580080271.421875,475.5374082399618
26,1580080272.15625,473.9346651412404
27,1580080272.484375,475.05450226361535
28,1580080272.71875,474.8856776492017
29,1580080273.0,479.1918602834117
30,1580080273.4375,480.84172845416566
31,1580080274.203125,474.547054889877
32,1580080274.609375,471.73165017873396
33,1580080275.234375,450.6776604228498
34,1580080276.015625,355.58461654044487
35,1580080276.28125,346.5582025267657
36,1580080276.8125,348.6902389568532
37,1580080277.46875,296.80496627285555
38,1580080277.765625,276.5250553913092
39,1580080278.03125,271.66961540986495
40,1580080278.390625,271.66961540986495
41,1580080278.84375,271.66961540986495
42,1580080279.25,273.9195094676361
43,1580080279.6875,273.7343339027714
44,1580080280.015625,386.1415124816065
45,1580080281.078125,386.9160127362374
46,1580080282.296875,477.48796859981513
47,1580080282.65625,476.23344471988815
48,1580080283.171875,476.3893471853199
49,1580080283.4375,475.7212851048485
50,1580080283.890625,475.87091175226067
51,1580080284.734375,474.14754243023236
52,1580080286.046875,489.5350557890051
53,1580080286.65625,509.6341761518065
54,1580080288.046875,567.9514062560961
55,1580080288.4375,567.8746213497271
56,1580080288.875,568.5524777745297
57,1580080289.34375,569.0409701828078
58,1580080289.703125,562.689338727736
59,1580080290.578125,542.6055252254563
60,1580080291.4375,537.5528249901081
61,1580080291.78125,535.4461826723259
62,1580080292.46875,529.783585773023
63,1580080292.703125,536.0430399811412
64,1580080293.03125,537.0079508845795
65,1580080293.75,529.1703893613511
66,1580080294.109375,509.43162575229553
67,1580080294.375,317.72116659917486
68,1580080294.640625,312.59133499643366
69,1580080295.21875,312.68047876151206
70,1580080295.78125,307.6037911362108
71,1580080296.015625,287.2257748541645
72,1580080296.578125,286.9358101477148
73,1580080297.09375,256.708961836743
74,1580080297.828125,271.69964565646626
75,1580080298.109375,259.37471703977315
76,1580080298.453125,259.3747170397731
77,1580080298.703125,253.64876967704555
78,1580080299.015625,249.0584570104802
79,1580080299.375,249.3142057448416
80,1580080299.8125,246.70579913027657
81,1580080300.4375,591.1864959086382
82,1580080302.21875,666.4993088574407
83,1580080302.90625,665.7412034859409
84,1580080303.1875,665.9199591850634
85,1580080303.78125,665.8673453404051
86,1580080304.4375,664.5856526046795
87,1580080304.765625,665.6555663958237
88,1580080305.421875,665.7075819181365
89,1580080306.125,663.5348994170367
90,1580080306.515625,663.4659424505534
91,1580080306.828125,662.6411720769686
92,1580080307.3125,662.8049795274867
93,1580080307.765625,663.7293354838721
94,1580080308.15625,556.5052239583424
95,1580080308.578125,236.20336642039481
96,1580080309.03125,280.57920310629373
97,1580080310.015625,395.4119756136638
98,1580080310.25,395.50728339241766
99,1580080310.53125,395.55623211423205
100,1580080311.078125,395.5393403611728
101,1580080311.359375,429.59222854002405
102,1580080312.328125,432.09120477917395
103,1580080313.171875,433.2217669686129
104,1580080313.5,434.76426532757034
105,1580080313.78125,441.0742568649295
106,1580080314.671875,436.8138422962237
107,1580080315.28125,434.0094582829864
108,1580080315.6875,434.0685221163748
109,1580080316.109375,434.82974654645295
110,1580080316.703125,388.32501028370086
111,1580080317.3125,387.17660658309217
112,1580080317.78125,390.53178764722037
113,1580080318.25,393.42419232429086
114,1580080318.671875,335.84975433556
115,1580080319.09375,347.07087802081236
116,1580080320.0,367.8408564291497
117,1580080320.296875,448.05151681842034
118,1580080321.40625,487.6232831772506
119,1580080321.703125,490.662891554521
120,1580080322.03125,492.442679089978
121,1580080322.359375,492.3475984393263
122,1580080322.640625,493.63019110026346
123,1580080322.9375,489.70658708336265
124,1580080323.625,490.36971693253685
125,1580080324.234375,488.83718808222807
126,1580080325.40625,516.2736278174618
127,1580080325.75,515.6986159497313
128,1580080326.0,515.6986159497313
129,1580080326.734375,517.1778595692024
130,1580080327.25,488.5654091613694
131,1580080327.84375,458.2864672863242
132,1580080329.109375,546.0062812722322
133,1580080329.390625,545.6904533439522
134,1580080329.75,539.7712333390389
135,1580080330.65625,531.6865815649152
136,1580080331.0625,538.5180292269581
137,1580080331.421875,537.1480875075084
138,1580080332.5,540.0000447286254
139,1580080333.21875,516.4502797881014
140,1580080333.453125,517.0169168624874
141,1580080333.703125,518.3416527985348
142,1580080334.328125,520.945325420913
143,1580080334.90625,516.3269369776908
144,1580080335.171875,510.173840031617
145,1580080335.8125,384.837343080003
146,1580080336.453125,384.3178229321455
147,1580080337.203125,378.23338958235183
148,1580080337.796875,375.1944075272153
149,1580080338.453125,372.9996427672376
150,1580080339.53125,284.12415274733036
151,1580080340.1875,287.2571826379903
152,1580080340.921875,265.9192893116976
153,1580080341.5625,262.2202559486787
154,1580080341.90625,259.5168526085852
155,1580080342.296875,257.6887943380326
156,1580080342.546875,258.0444279884138
157,1580080342.890625,250.06313302183082
158,1580080343.21875,249.0188275833196
159,1580080343.65625,248.27113277604698
160,1580080344.25,252.38790193362618
161,1580080344.515625,253.06115351880692
162,1580080345.109375,234.67179359452012
163,1580080345.734375,199.63667480606426
164,1580080346.40625,199.34297878589808
165,1580080346.984375,199.03608178555646
166,1580080347.453125,190.84656358605702
167,1580080347.703125,190.6165294861098
168,1580080348.015625,336.5300049692389
169,1580080348.984375,338.8496318200452
170,1580080349.5625,337.04002653301984
171,1580080350.484375,351.68528457713927
172,1580080350.875,352.30204924424066
173,1580080351.140625,370.13539069201113
174,1580080351.96875,379.43413338182364
